participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub42,near,0.9800435078868316,8.825705454741737,0.005948961208733652,13.56982130007497,0.9998252577293211,47.82879506263137
sim_study2_near_sub16,near,0.9994621219918003,8.954099258430395,0.0402243577154029,15.38471045506886,0.9999986548959665,80.22428129776172
sim_study1_near_sub32,near,0.9782240126028697,17.562927888040424,0.0873613353385029,40.94969762081958,0.999803937118526,34.465380069773396
sim_study2_near_sub30,near,0.8852817769007089,10.902829746476439,0.04653638704288725,9.284111376720169,0.8238477156345798,62.57621980940864
sim_study2_near_sub75,near,0.9979280478603136,6.773275361430437,0.002453564524122092,13.320319463430538,0.999998561939912,82.6476175918839
sim_study2_near_sub64,near,0.9740559849453506,7.250037523493482,0.08334809922424372,269.9691046657298,0.9998139084375126,60.3688426719615
sim_study2_near_sub21,near,0.9782001780116346,12.376119956376387,0.07851587843822486,37.034083479530395,0.9999398790953483,41.61227067416722
sim_study2_near_sub19,near,0.9624237460473963,11.472468560174125,0.05597469360496199,52.72587971635973,0.9906802154296163,25.050271678424853
sim_study1_near_sub33,near,0.8326323419793624,7.891441962890789,0.03336393968244299,58.80453255112745,0.9720137468652302,3.77240776769376
sim_study1_near_sub58,near,0.8070011606002028,6.026450292887312,0.09728957989344979,87.6779529448307,0.7664372647524132,30.173887662543244
sim_study1_near_sub30,near,0.9617163178560144,12.280149961819054,0.0816046695577191,35.75595227352319,0.9973929185205459,24.343640332251738
sim_study2_near_sub47,near,0.9837962973501865,11.707716228094723,0.08333477730212585,75.47932274782346,0.8332333830462255,146.00195788816734
sim_study1_near_sub28,near,0.9421262642608036,12.790468275564628,0.05000000071270703,254.2503098761066,0.999485452135789,42.87952793072706
sim_study1_near_sub50,near,0.9749731302882478,1.9019224249763123,0.05451039360727408,21.781332954568928,0.6003977210070012,2.2748657373438164
sim_study1_near_sub26,near,0.98249448790616,21.5215697943734,0.06679333657578988,17.511197117374348,0.8244791499377254,62.99203412933183
sim_study1_near_sub71,near,0.9604223513370609,39.76466755984461,0.06638948792398082,149.36949829014748,0.9886742225389599,21.847943140780522
sim_study1_near_sub7,near,0.9997430010749057,22.556093813629168,0.07588580074979011,44.75216321608913,0.10435605043871186,16.338113395480246
sim_study2_near_sub71,near,0.9922793185333438,5.5851064941871975,0.06633292628949906,23.022813879684794,0.7692091387486074,23.14163125846728
sim_study1_near_sub39,near,0.9998987472033626,13.831911689898497,0.07964915144601302,108.5859484874278,0.9998247889732526,39.41756493534352
sim_study2_near_sub45,near,0.9741451015391862,32.564973036557696,0.06906057145656598,165.24455007033305,0.9846471449600844,24.050699583578474
sim_study2_near_sub11,near,0.9852450918835978,6.862543132289603,0.06666666666661432,812.7901962876772,0.9910480838060304,22.477326749655916
sim_study1_near_sub37,near,0.8487390234634764,5.243410672179445,0.06661898911958186,321.0505249216127,0.6409635431133196,8.757248778899353
sim_study1_near_sub49,near,0.9996555200946509,10.312645288162777,0.08304776965533188,56.07974718381381,0.9974132322374429,27.697198088822915
sim_study2_near_sub15,near,0.9995101996183356,20.345238147520533,0.08840117011853298,99.47455505917158,0.9997043565187218,34.681681474990214
sim_study1_near_sub69,near,0.975826879796639,6.001192395564526,0.10023035476819521,43.33711000485713,0.9806384062919734,20.603322227516095
sim_study2_near_sub28,near,0.977039178230073,9.05447762205209,0.08333333333333333,880.3583357468636,0.9996797051221065,43.84161597685098
sim_study2_near_sub32,near,0.9480663122774159,78.74515463872848,0.04416910216956223,14.914039796424714,0.9998383475788373,38.351801606056036
sim_study1_near_sub72,near,0.9948763218970839,6.517038024637324,0.09991903896307824,113.11904017357713,0.9999718186508149,36.416571391670026
sim_study1_near_sub45,near,0.9970104754728142,6.915833364965097,0.0670508092761019,246.64165767929762,0.9998494407443401,36.725481305134636
sim_study2_near_sub72,near,0.9768752554362555,11.7790031722472,0.04593075222055723,18.3763638687949,0.8333158827395716,138.74088677520567
sim_study1_near_sub66,near,0.9906635716899591,6.87092478147036,0.05480031658308906,28.90466540564117,0.99989062331013,40.36219031874786
sim_study2_near_sub20,near,0.998865401964803,8.383516714026772,0.10000052805732786,90.61102008078998,0.9998998720364745,40.25346044465797
sim_study2_near_sub1,near,0.9408931381605893,13.49253643734714,0.08333190580367159,397.1880101250674,0.3962288818634419,20.944917931616494
sim_study2_near_sub38,near,0.973266567564681,8.674271682307868,0.044288356325141436,16.210826703436204,0.9990750585416924,20.37904213246267
sim_study1_near_sub23,near,0.9831539397390255,9.991088830966365,0.08328018600823164,111.2143285939772,0.9999853001132332,94.91354095135537
sim_study2_near_sub51,near,0.7592755560102582,9.59526133338797,0.06666666666664602,290.70584280423,0.7656862151422122,18.481285272636544
sim_study1_near_sub4,near,0.9797766230499161,5.595874474522496,0.08333050133762859,381.785295718383,0.9999982471040934,80.01626592293209
sim_study2_near_sub53,near,0.99635179217847,10.078167999588132,0.04472618269980712,27.430931071557588,0.9999524337547278,41.65801713006422
sim_study2_near_sub33,near,0.988626366395213,7.185426719375314,0.09999999999969346,275.84062449780606,0.8104137720478585,57.18379788399532
sim_study1_near_sub29,near,0.9889068665703917,6.070253401313599,0.05883774639741896,19.63981446433482,0.9999021591660016,26.639998773814185
sim_study1_near_sub36,near,0.990313841003061,7.360495828418124,0.06661564010852289,76.06003374117002,0.8337238403749336,71.29445427330559
sim_study1_near_sub59,near,0.977445713495762,5.394173641436988,0.0659496821558929,74.6106465176999,0.9956052478234473,24.936411396050143
sim_study2_near_sub39,near,0.9959022814756312,8.604193180772922,0.08333331753251483,288.8975139955852,0.9999882387934869,49.387911402489515
sim_study2_near_sub57,near,0.9695021429016843,2.1832049668083777,0.06741613618440649,18.322525556695823,0.960086149805798,1.8293178553291791
sim_study1_near_sub9,near,0.9868823466796166,4.61793976419247,0.07535531086649733,18.13128672471522,0.9997788112208867,17.29745981249319
sim_study1_near_sub43,near,0.9116384665392613,3.524982922461963,0.05629514985364944,16.068309222329717,0.8071782201197614,53.25019540783824
sim_study1_near_sub57,near,0.932294592258515,6.518163068149158,0.046723653912319724,10.850613535739779,0.7341316921032391,12.037755393491292
sim_study1_near_sub31,near,0.9367516580745487,101.45467060173605,0.09564394902141177,88.57041900452626,0.9983459898010525,30.260617067760496
sim_study1_near_sub74,near,0.9846905430102557,5.918993285465454,0.09846155806567514,66.55197930122178,0.9992977999073853,23.87011945094998
sim_study2_near_sub9,near,0.7820177585723688,2.2488900732846173,0.09832985788313954,115.27638396797208,0.6834067940826134,11.810843910908645
sim_study1_near_sub35,near,0.9355318062521077,5.805557062828707,0.06655552712718818,106.90978334487076,0.999505181642247,46.089533327563885
sim_study1_near_sub1,near,0.9638731202711998,18.28808437177618,0.09786407277573213,93.35882466780376,0.9999976025818657,101.64315943895214
sim_study1_near_sub47,near,0.9971611772133971,6.686419355906277,0.09016302840842526,22.328140981919475,0.8751584655815309,34.443214639846055
sim_study2_near_sub36,near,0.9785780005106873,143.03154319190813,0.09244799421360379,68.09232742627421,0.9999503219960153,66.1560777444799
sim_study2_near_sub73,near,0.9772364589318748,5.050734890383024,0.05352484611504829,64.88452192365897,0.8209212272578469,50.815652939461394
sim_study1_near_sub41,near,0.7234517276133885,3.664682928516035,0.05000023021885115,286.4469694711212,0.4122764588141919,5.43411857174096
sim_study1_near_sub67,near,0.9861748349507573,3.5827628041847954,0.08332654750619613,126.47559199645835,0.9977527083910194,4.881634282966755
sim_study2_near_sub44,near,0.9918753619977767,2.077448414177956,0.06983659499672466,19.471444341595294,0.9999932104373588,51.61283174395768
sim_study2_near_sub52,near,0.9148127607668495,10.903855565671957,0.0498923173406346,103.76216473402322,0.7379604737514048,13.07481169349883
sim_study2_near_sub31,near,0.9724710392541263,10.235887888657588,0.08820668348666151,184.0740329414813,0.9994662503917718,38.96816644168423
sim_study2_near_sub7,near,0.9780078543049623,5.324965737134185,0.06659343825668403,38.23003412272902,0.9991933728444697,19.127803279203416
sim_study2_near_sub26,near,0.9934364121561375,7.316083626114692,0.06666666401007058,284.5435782069231,0.9999850182308802,47.310404276324675
sim_study2_near_sub4,near,0.7713675537982929,5.210131954977112,0.0688451607633603,10.367951210958418,0.43511756912721405,17.49388686301298
sim_study1_near_sub52,near,0.9866347388176621,6.686392023684036,0.09999999938438874,403.30829787279305,0.9998720063523657,44.368463858236495
sim_study2_near_sub6,near,0.9493335697628343,10.552040755719382,0.07831306837861166,295.26488392048657,0.9989274839017076,34.674285354805995
sim_study1_near_sub70,near,0.9990480640358651,25.064559831716704,0.07882568429782716,12.666043372039404,0.8253807459891568,56.80941879573492
sim_study2_near_sub70,near,0.9348867466088517,13.94698428696381,0.04283796468787379,44.89349313975842,0.9997469173623195,30.855201301820657
sim_study2_near_sub61,near,0.9866546440288722,9.444150980407182,0.06963694842944283,22.545947369649124,0.9999799530207087,50.8023221718145
sim_study1_near_sub5,near,0.9798981735014766,2.8737139532880778,0.06546197420404393,20.70350742071865,0.8324455553440537,121.56856017440809
sim_study2_near_sub14,near,0.9823692816985033,10.87857120093166,0.05914510354124328,16.007062502698744,0.8703086232786433,59.135699659193754
sim_study2_near_sub43,near,0.9698311640280133,13.898208947257727,0.07517629775636171,73.78681117836263,0.7930757364787444,32.568113846639775
sim_study2_near_sub66,near,0.9785436843173306,4.0023108502924805,0.0612100325002696,26.60805499940139,0.9997352367225562,22.528445296562772
sim_study1_near_sub2,near,0.8853929925476645,8.078373195732933,0.06705918822484319,273.14988507956116,0.7185805732978654,44.61709397982518
sim_study2_near_sub59,near,0.9724889511645282,16.147367063687415,0.08621385420686216,19.75052175997746,0.9999219960615828,37.95464253926764
sim_study2_near_sub17,near,0.9941427232712976,8.289813140928711,0.07983035382623008,64.98918196182805,0.813727805746679,38.53284730358069
sim_study2_near_sub37,near,0.9970250224209496,5.586716044552638,0.04250705477760457,29.39400991647548,0.9984561425523808,33.25080029491501
sim_study1_near_sub40,near,0.9935230172492369,7.827467294018944,0.09602042736102898,96.54232656392823,0.9999952114199787,178.61887522263456
sim_study1_near_sub15,near,0.9782174426034145,4.36101781567251,0.09135924549045406,18.064198252105623,0.9999119289609414,39.00646575441744
sim_study1_near_sub18,near,0.9207349159295715,4.834609906902456,0.08333333063361667,173.22080701998917,0.8181271825818713,64.09517426198632
sim_study2_near_sub65,near,0.820243882949091,16.80333874664723,0.10000001112850705,135.60922756587468,0.7752413904294095,25.376194636189087
sim_study1_near_sub56,near,0.9416183404671947,3.7938861495411285,0.003612536206109449,10.449439890306657,0.9999996921704457,87.94106549150632
sim_study2_near_sub46,near,0.976066678266031,11.263714760376752,0.006637921108298468,12.176498439917207,0.7721799668227771,32.96054209496493
sim_study1_near_sub8,near,0.8218812290037971,11.667689590861604,0.08333134005184056,339.9587915701823,0.6120221962830394,20.133843256494416
sim_study1_near_sub6,near,0.9871408072141186,15.462614587189352,0.0833334795612536,334.3799155874364,0.8228964160151183,19.71636881226193
sim_study2_near_sub68,near,0.9901161933423841,5.308527193557027,0.05522200370772026,394.83472545047005,0.9966352591681755,7.429982541304039
sim_study2_near_sub41,near,0.9669450829356105,7.200155170874851,0.06540487670252985,53.873495464734,0.796887541056472,41.569262221693535
sim_study2_near_sub63,near,0.9881028052708873,6.898043160516474,0.056914581008131994,38.78047887262546,0.9990378494920225,34.938872180761116
sim_study2_near_sub58,near,0.8263118003332769,13.056888845270885,0.09999999964203156,385.661871771192,0.6390957958288244,12.252184459420434
sim_study1_near_sub53,near,0.8415223696695915,4.972534020940414,0.0671586803871133,19.656848948462265,0.7915055871781592,17.302991571351104
sim_study2_near_sub8,near,0.999916873161797,15.675902886248398,0.033337638268940296,202.84190908065204,0.9997576545993525,31.42511666833885
sim_study2_near_sub12,near,0.9752379068835215,10.634387989549715,0.08333333333333333,1216.5511365672885,0.9999993574455335,130.30854020610826
sim_study2_near_sub2,near,0.9986820997338551,13.291403227810997,0.07776705740439939,37.49080224947275,0.7846139771075328,42.36340679661609
sim_study1_near_sub14,near,0.9099046813348831,5.306691641119317,0.06662715138799924,141.97580541963129,0.8331445196618786,107.68892349613924
sim_study1_near_sub34,near,0.9964380567199389,5.884647537450146,0.05000539595314213,173.98169001757918,0.9999868037747855,64.10621791434005
sim_study1_near_sub63,near,0.9903510624079197,9.952284636671703,0.09817251248691243,66.4704802806819,0.7906459734308489,39.825074591566796
sim_study1_near_sub54,near,0.9970102474938909,11.767069842369152,0.0999999998936515,235.52782429419182,0.815568976107365,18.078366877804324
sim_study1_near_sub10,near,0.9319411599960346,11.69251724790339,0.0831144470968286,65.29096903466316,0.9992032063406602,42.32186405750715
sim_study1_near_sub24,near,0.7929390787348358,4.218995072388307,0.0008849882971608075,11.836496829962103,0.34428401437048683,5.563984473842371
sim_study2_near_sub27,near,0.9679189167202987,47.60362049596085,0.090718736977818,65.37931326475625,0.9998901703125287,76.06463997251782
sim_study1_near_sub21,near,0.8102936947114459,5.722051791037195,0.023830549155399554,13.468983406397706,0.815450595252111,58.50624492249129
sim_study1_near_sub38,near,0.930059979560501,37.804894750203644,0.04883228298057521,31.066757252418977,0.9976482918446568,27.73961675236932
sim_study2_far_sub43,far,0.9693981611665355,4.571861298923784,0.1,80.85336187914159,0.9982969632203289,2.982676800679983
sim_study2_far_sub34,far,0.983140191370999,12.088179045466255,0.1,118.9343501779979,0.9999999999999993,11.72071173801394
sim_study2_far_sub42,far,0.9833333333324604,23.00689910508275,0.09856654149370261,22.892703132203422,1.0,27.44669536588275
sim_study2_far_sub47,far,0.9500001250377944,9.932549933028039,0.1,58.1949823064444,0.9999999999992252,5.157090965447949
sim_study2_far_sub62,far,0.9999997571937614,4.40467530766295,0.1,170.74864130343735,0.9999997045721968,4.019061735627619
sim_study1_far_sub48,far,0.9833333064290629,18.306243502241053,0.0999998131836353,18.203745607966788,0.8371638002382389,5.553618633863256
sim_study1_far_sub26,far,0.9999999996541366,24.584868196022878,0.09999999999999977,45.269109122381195,1.0,22.4833886336638
sim_study2_far_sub5,far,0.9999999244624852,11.464059157686238,0.1,44.887494282420846,0.9999999999999959,6.277339348092906
sim_study1_far_sub56,far,0.9833261494325588,5.6464144923424575,0.09994708574561058,21.92257123281305,0.999999996331501,5.003086102627189
sim_study2_far_sub39,far,0.9831392883484542,10.21519256678656,0.09999999894337903,28.569883432955734,0.8333333333333334,25.931311735569597
sim_study1_far_sub42,far,0.9666666666666757,20.18790002983559,0.1,149.2015690053836,0.9995221887248792,3.111472880598913
sim_study2_far_sub20,far,0.9896564967173211,9.827104119993175,0.1,377.40148579395793,0.999989445519168,3.9544894727151343
sim_study1_far_sub33,far,0.983334526725006,21.608246599677678,0.1,77.40551635320692,1.0,21.41219770824185
sim_study1_far_sub49,far,0.9697507447132239,10.495513605363966,0.09999992893277196,19.088984508203723,1.0,7.978303361067242
sim_study1_far_sub23,far,1.0,27.3545601088526,0.08333333333333333,32.926525363499415,1.0,12.546072760558825
sim_study1_far_sub34,far,0.9833333333293047,28.227915867148756,0.1,75.4853977598246,0.9999999999999997,7.764535058387644
sim_study1_far_sub51,far,0.9999395208820872,9.35620185037033,0.08333333333333333,51.43522127436325,1.0,31.981378485871268
sim_study2_far_sub48,far,1.0,67.45360047701642,0.08348981346807051,20.45268354696982,1.0,37.94975370859218
sim_study1_far_sub32,far,0.9646112067472026,3.9567589103699112,0.0897784034112666,25.91929624182034,0.8333333333333306,16.292620106575992
sim_study1_far_sub57,far,0.9888974238783941,4.0590911752471435,0.1,57.05813508963817,0.8333333333333334,24.055604403754437
sim_study1_far_sub28,far,0.999998807973617,4.58158206740687,0.1,50.24597951624706,0.9117096346596901,3.086026699416813
sim_study1_far_sub45,far,1.0,29.417131731558936,0.1,517.2154220690466,1.0,20.748044424607045
sim_study1_far_sub22,far,0.9833340020488691,14.586806091837287,0.08333333333333333,42.679978803506785,0.9998856012862066,3.5381141185129508
sim_study1_far_sub25,far,0.9806060754894527,3.2209228611694054,0.0999999999877963,20.893890394949498,0.8397138722781353,4.196448185922767
sim_study2_far_sub21,far,0.9833333333333338,29.250821303138437,0.1,43.119191417870454,0.9999373498428125,3.8546001010189457
sim_study1_far_sub60,far,0.9833310578725111,16.999573110224873,0.1,442.01106463818434,1.0,86.08610602428894
sim_study2_far_sub37,far,0.9826669548830296,6.784433370209948,0.1,80.77678216310827,0.9999840208421292,4.075173564330422
sim_study2_far_sub64,far,1.0,11.802200854778771,0.1,31.97675460026562,0.991528359669773,2.70398271756893
sim_study2_far_sub15,far,0.9664679765134631,13.128979307189873,0.1,365.42796994143407,1.0,12.741741330409775
sim_study1_far_sub52,far,0.9666694323770831,20.159161507623292,0.1,34.989282912764374,1.0,20.656484100543903
sim_study2_far_sub26,far,0.9500009526214447,14.594161961370197,0.1,119.42576735116238,1.0,15.169813881829302
sim_study2_far_sub11,far,0.998424279850964,5.9099403067206095,0.08333333333333333,43.13642568427672,0.833334135948317,9.15273855109918
sim_study2_far_sub41,far,0.9666729223649368,14.813638432541934,0.1,85.5386633988098,0.9999546858662146,3.4461746856167723
sim_study1_far_sub43,far,0.999999999999966,26.836957942803224,0.1,58.71378811616695,1.0,19.545380436108132
sim_study1_far_sub15,far,0.9833333333331614,19.5270900425842,0.1,52.10913432104401,0.9990681238169096,3.419340308412773
sim_study1_far_sub21,far,0.9662528569184641,7.931946087075845,0.09999999992898757,21.084462204109734,0.8333333333333334,26.29616537739771
sim_study2_far_sub18,far,0.9999999999931255,19.388675698622734,0.08190716698251418,15.134462873156735,1.0,22.86147343980117
sim_study2_far_sub55,far,0.9830378317096741,5.173257717689645,0.1,60.25078515887654,0.8333333333333334,25.880841564883788
sim_study1_far_sub54,far,0.9672440655397186,13.558860513998072,0.1,44.22662054308714,1.0,6.8290861955679745
sim_study1_far_sub29,far,0.9994668985419496,3.5428513605871585,0.1,69.26922667349757,0.8334002478851692,6.62780837512433
sim_study1_far_sub58,far,1.0,12.79044666906494,0.0999999583086347,23.048712969812033,0.8333333333333334,24.91400523121743
sim_study1_far_sub47,far,0.9839253963444261,7.435210535988357,0.08333333333333333,55.30124859172109,0.8333333333333334,109.63530272029104
sim_study2_far_sub9,far,0.9833333333333333,21.896965427483202,0.1,51.32171505003875,1.0,18.618306800197704
sim_study1_far_sub38,far,0.9845624541218007,20.90072507571771,0.1,120.50943326348747,1.0,6.203863264048311
sim_study2_far_sub57,far,0.9669345561744912,8.656980526832855,0.1,561.1609084205728,0.8333333326934057,11.392089291685568
sim_study1_far_sub35,far,0.9999999999944298,23.770831593860102,0.08333333331938787,34.29399716803893,0.9937196899160061,2.6259820919325745
sim_study2_far_sub23,far,0.9833409940221228,12.610366812278292,0.08333333333333345,41.84282485253178,0.8353873607367021,5.791437141917499
sim_study1_far_sub27,far,0.9826934470447827,6.413878994485876,0.1,184.30345588435392,0.8437235387685387,4.841123906453727
sim_study2_far_sub25,far,1.0,47.953372771220515,0.1,97.26950978228443,1.0,33.28449516327848
sim_study2_far_sub12,far,0.9833333333333333,36.84503402434242,0.1,55.30468210491912,0.83333398606187,9.449900236988285
sim_study1_far_sub39,far,0.8320426491073831,7.592034642757063,0.09767760124407952,14.765829778861082,0.8333333333333334,50.14535911075946
sim_study2_far_sub28,far,0.9770489431317385,9.620316397207375,0.09979650819352923,23.82013006466721,0.8333333336449126,12.690249335830872
sim_study2_far_sub8,far,0.9999999973345585,8.871821855499814,0.0999999998829102,29.795426669417253,0.9999999999999988,7.655443901140048
sim_study1_far_sub30,far,0.9833333333333333,27.276710690895744,0.08304104906922981,16.94228265885599,1.0,35.14604999340071
sim_study1_far_sub50,far,0.985523409360106,7.50102396338033,0.09999999999985519,30.069349719100337,0.9998239307651714,3.2991829108656456
sim_study2_far_sub3,far,0.9833333333197806,13.493193090814161,0.1,76.43752932505232,0.9998663595984371,3.5913115057699203
sim_study1_far_sub20,far,0.9666667828045232,20.962451100559516,0.09999999999999992,30.830778386560834,0.9987213063701811,3.018887004062142
sim_study2_far_sub56,far,0.9833333333274841,16.71368443863754,0.1,62.52624281337139,0.9940085178630474,2.923552270639076
sim_study2_far_sub32,far,0.9718732062253235,5.149966860776001,0.1,84.06468989930633,0.8333333333333334,28.563751821135675
sim_study1_far_sub53,far,0.9571744723701898,5.481105975015781,0.0833397340212842,24.70942429269035,0.9914030384786796,2.6566490364986795
sim_study1_far_sub36,far,0.9833333333317146,11.351889678073585,0.09999999987807391,39.02388987277356,0.8836625369847769,3.3479346787659203
sim_study2_far_sub35,far,0.9833333333197769,14.741602465025252,0.1,50.60664744200827,0.9999749778401557,3.9626020275676046
sim_study1_far_sub8,far,0.9999883246442086,11.121967443376994,0.1,35.733087463677826,1.0,8.256264318336903
sim_study1_far_sub59,far,0.9711746887017934,10.851566191483036,0.06668929272347049,22.81662636145627,1.0,8.114614706010986
sim_study2_far_sub58,far,0.9999999113439688,4.957475135089016,0.08333333333333333,39.700141604883726,0.999972215691028,3.6630033295412447
sim_study1_far_sub12,far,0.9676814695854116,12.165624491092663,0.0833333333333497,33.86119467646033,1.0,38.826111151073796
sim_study2_far_sub31,far,0.9987902548565991,3.0798900656203028,0.1,52.303884195812806,0.8333333333390971,15.032877999407098
sim_study2_far_sub29,far,0.9690441891744938,10.953347548497407,0.1,228.28180119531265,0.9472598894860098,1.951748582344595
sim_study2_far_sub17,far,0.9500000003489112,13.575792940451981,0.0849658261599828,13.459074945464009,0.9998721861506792,3.04588646602632
sim_study2_far_sub27,far,0.9833101788711031,10.048780575191014,0.1,55.98762628490528,1.0,26.833597561697275
sim_study2_far_sub4,far,0.9666666457649824,14.860409539436963,0.0666670920884103,30.601051528707785,0.999999999999482,6.334410485016285
sim_study1_far_sub46,far,0.9833333333333333,116.3222113568252,0.1,72.92805605555648,0.9999018191079515,3.579163455737305
sim_study2_far_sub46,far,0.9666666640676425,13.852858263804217,0.1,275.84074322983747,1.0,8.384864183773649
sim_study1_far_sub19,far,0.966667487611191,20.943086962178945,0.06666666718080959,32.090571403497684,0.833478751812473,7.27124257553496
sim_study1_far_sub9,far,0.9833182481826114,16.60475527734002,0.1,107.27546426686489,1.0,8.40740880610667
sim_study1_far_sub61,far,0.9499999999959456,23.256378725235688,0.1,138.04119647978263,0.9999999999999968,7.029612724194172
sim_study2_far_sub52,far,0.9666296101213028,14.13588026695615,0.1,48.798788469937904,0.9994522722266111,3.0924126701518437
sim_study1_far_sub4,far,0.9833333333333333,38.65146982228984,0.08333333333333333,93.18767665986452,1.0,29.847486928211907
sim_study1_far_sub37,far,0.9998348476996672,8.67924943395717,0.08333333333333333,160.841993157529,1.0,8.144281221359892
sim_study2_far_sub45,far,1.0,17.26173042053358,0.1,87.42216326497747,0.9986597149853862,2.699982948846015
sim_study1_far_sub1,far,0.9835313515905942,11.207689121326753,0.08260883443647003,28.248363190214043,1.0,28.15374833685892
sim_study2_far_sub50,far,0.9999996882643972,16.78774774708688,0.09999999997941769,23.80539250077791,0.9999237261879512,3.7289894667639314
sim_study2_far_sub30,far,1.0,12.892328701993579,0.1,125.40063610594258,0.9958329680930135,2.938543935537932
sim_study1_far_sub40,far,0.9833663431715273,9.787454683305107,0.1,70.78824024813797,1.0,105.30307339040957
sim_study1_far_sub16,far,0.951411290710484,8.644952833762193,0.1,172.11208764188007,0.9999984699247406,3.8224573310806225
sim_study1_far_sub13,far,0.8869130924362788,3.863550158568727,0.1,269.8641191284359,0.8333333333333334,28.451695109569837
sim_study2_far_sub33,far,0.9832991642960266,24.658370786702942,0.1,371.41690831914696,1.0,46.4053821656162
sim_study2_far_sub49,far,0.97151881516382,6.210676417745144,0.1,105.2306277842069,0.8333333333324987,14.850231980246331
sim_study2_far_sub6,far,0.9833333333333331,18.07994590635657,0.1,461.7350743278132,0.996850052904135,2.7462352080612535
sim_study2_far_sub16,far,0.9668070104614358,23.12948662487182,0.1,100.7037276238177,0.8333333333333334,20.659426584555188
sim_study2_far_sub19,far,0.8406574038925763,6.490325205829558,0.08333333333333333,182.27279931728842,0.8333333333333334,21.24875328990092
sim_study2_far_sub53,far,0.9833333333333333,85.62224524760907,0.1,43.45628801577956,0.9999999999996003,5.974886806619873
sim_study2_far_sub13,far,0.9833226386628363,16.83952343454217,0.06666666784903265,20.54300694014436,0.9999923883746553,4.2133100699472585
sim_study1_far_sub10,far,0.9834038914734253,28.478563937346337,0.09999999998534559,38.83226571604541,0.9999999999999865,5.061525583626273
sim_study1_far_sub41,far,0.9672075350413963,13.216069099907509,0.1,308.95844867358943,1.0,6.2755250104489155
sim_study1_far_sub55,far,0.9741175666361482,4.856726434170465,0.06824320709523643,15.58596839632935,0.9999997915810332,3.887390482977251
sim_study2_far_sub14,far,0.9864768322501198,10.760364344352414,0.1,58.52551515627775,1.0,10.345335548220266
sim_study2_far_sub38,far,0.9999994231057606,6.885523739604091,0.1,86.15611613420117,1.0,8.211493002159616
sim_study2_far_sub22,far,0.9833333336264318,15.423793132494449,0.08333333333333333,60.81704070751697,0.9573386607364333,2.372357428220551
sim_study2_far_sub40,far,0.9833196550334296,16.621231116916487,0.08333377709309613,32.44347280277073,1.0,18.62074716600973
sim_study1_far_sub62,far,0.9666666666677673,19.06019432370542,0.1,154.8111699223454,0.9999999999999999,9.436227714182746
